6.996000000000671	0.372
6.997000000000672	0.489
6.998000000000672	0.621
6.999000000000672	0.738
7.000000000000673	0.809
7.001000000000673	0.820
7.002000000000673	0.774
7.003000000000674	0.657
7.004000000000674	0.448
7.005000000000674	0.331
7.006000000000675	0.377
7.007000000000675	0.489
7.008000000000675	0.621
7.009000000000676	0.738
7.010000000000676	0.809
7.011000000000676	0.815
7.012000000000677	0.764
7.013000000000677	0.647
7.014000000000677	0.433
7.015000000000678	0.326
7.016000000000678	0.372
7.017000000000678	0.489
7.018000000000679	0.621
7.019000000000679	0.738
7.020000000000679	0.809
7.021000000000680	0.825
7.022000000000680	0.774
7.023000000000680	0.657
7.024000000000681	0.448
7.025000000000681	0.331
7.026000000000681	0.377
7.027000000000682	0.489
7.028000000000682	0.621
7.029000000000682	0.738
7.030000000000683	0.809
7.031000000000683	0.820
7.032000000000683	0.769
7.033000000000684	0.647
7.034000000000684	0.433
7.035000000000684	0.326
7.036000000000685	0.377
7.037000000000685	0.489
7.038000000000685	0.626
7.039000000000686	0.743
7.040000000000686	0.815
7.041000000000686	0.825
7.042000000000687	0.779
7.043000000000687	0.662
7.044000000000687	0.453
7.045000000000688	0.331
7.046000000000688	0.377
7.047000000000688	0.489
7.048000000000689	0.626
7.049000000000689	0.743
7.050000000000689	0.815
7.051000000000690	0.825
7.052000000000690	0.769
7.053000000000690	0.652
7.054000000000691	0.438
7.055000000000691	0.326
7.056000000000691	0.377
7.057000000000692	0.489
7.058000000000692	0.626
7.059000000000692	0.743
7.060000000000693	0.820
7.061000000000693	0.830
7.062000000000693	0.779
7.063000000000694	0.662
7.064000000000694	0.453
7.065000000000694	0.331
7.066000000000695	0.377
7.067000000000695	0.494
7.068000000000695	0.626
7.069000000000696	0.743
7.070000000000696	0.815
7.071000000000696	0.825
7.072000000000697	0.774
7.073000000000697	0.652
7.074000000000697	0.438
7.075000000000698	0.326
7.076000000000698	0.377
7.077000000000698	0.494
7.078000000000699	0.626
7.079000000000699	0.743
7.080000000000699	0.820
7.081000000000700	0.830
7.082000000000700	0.779
7.083000000000700	0.667
7.084000000000701	0.453
7.085000000000701	0.331
7.086000000000701	0.377
7.087000000000702	0.494
7.088000000000702	0.626
7.089000000000702	0.743
7.090000000000703	0.815
7.091000000000703	0.825
7.092000000000703	0.774
7.093000000000704	0.657
7.094000000000704	0.438
7.095000000000704	0.331
7.096000000000705	0.377
7.097000000000705	0.494
7.098000000000705	0.626
7.099000000000706	0.748
7.100000000000706	0.820
7.101000000000706	0.830
7.102000000000707	0.784
7.103000000000707	0.667
7.104000000000707	0.458
7.105000000000708	0.336
7.106000000000708	0.377
7.107000000000708	0.494
7.108000000000709	0.626
7.109000000000709	0.743
7.110000000000709	0.820
7.111000000000710	0.825
7.112000000000710	0.774
7.113000000000710	0.657
7.114000000000711	0.438
7.115000000000711	0.331
7.116000000000711	0.377
7.117000000000712	0.494
7.118000000000712	0.626
7.119000000000712	0.748
7.120000000000713	0.820
7.121000000000713	0.835
7.122000000000713	0.784
7.123000000000714	0.667
7.124000000000714	0.458
7.125000000000714	0.336
7.126000000000715	0.377
7.127000000000715	0.494
7.128000000000715	0.626
7.129000000000716	0.743
7.130000000000716	0.815
7.131000000000716	0.825
7.132000000000717	0.774
7.133000000000717	0.657
7.134000000000717	0.443
7.135000000000718	0.331
7.136000000000718	0.377
7.137000000000718	0.494
7.138000000000719	0.631
7.139000000000719	0.748
7.140000000000719	0.825
7.141000000000720	0.835
7.142000000000720	0.784
7.143000000000720	0.672
7.144000000000721	0.458
7.145000000000721	0.336
7.146000000000721	0.382
7.147000000000722	0.494
7.148000000000722	0.631
7.149000000000722	0.748
7.150000000000723	0.820
7.151000000000723	0.830
7.152000000000724	0.779
7.153000000000724	0.657
7.154000000000724	0.443
7.155000000000725	0.331
7.156000000000725	0.377
7.157000000000725	0.494
7.158000000000726	0.631
7.159000000000726	0.753
7.160000000000726	0.825
7.161000000000727	0.840
7.162000000000727	0.789
7.163000000000727	0.672
7.164000000000728	0.463
7.165000000000728	0.336
7.166000000000728	0.377
7.167000000000729	0.499
7.168000000000729	0.631
7.169000000000729	0.748
7.170000000000730	0.825
7.171000000000730	0.830
7.172000000000730	0.779
7.173000000000731	0.662
7.174000000000731	0.443
7.175000000000731	0.331
7.176000000000732	0.377
7.177000000000732	0.499
7.178000000000732	0.631
7.179000000000733	0.753
7.180000000000733	0.825
7.181000000000733	0.840
7.182000000000734	0.789
7.183000000000734	0.672
7.184000000000734	0.463
7.185000000000735	0.336
7.186000000000735	0.382
7.187000000000735	0.494
7.188000000000736	0.631
7.189000000000736	0.748
7.190000000000736	0.825
7.191000000000737	0.835
7.192000000000737	0.779
7.193000000000737	0.662
7.194000000000738	0.448
7.195000000000738	0.331
7.196000000000738	0.377
7.197000000000739	0.494
7.198000000000739	0.631
7.199000000000739	0.748
7.200000000000740	0.825
7.201000000000740	0.840
7.202000000000740	0.789
7.203000000000741	0.672
7.204000000000741	0.463
7.205000000000741	0.336
7.206000000000742	0.382
7.207000000000742	0.499
7.208000000000742	0.631
7.209000000000743	0.753
7.210000000000743	0.825
7.211000000000743	0.835
7.212000000000744	0.784
7.213000000000744	0.662
7.214000000000744	0.448
7.215000000000745	0.331
7.216000000000745	0.377
7.217000000000745	0.494
7.218000000000746	0.631
7.219000000000746	0.753
7.220000000000746	0.830
7.221000000000747	0.840
7.222000000000747	0.789
7.223000000000747	0.677
7.224000000000748	0.463
7.225000000000748	0.336
7.226000000000748	0.382
7.227000000000749	0.499
7.228000000000749	0.631
7.229000000000749	0.753
7.230000000000750	0.825
7.231000000000750	0.835
7.232000000000750	0.784
7.233000000000751	0.662
7.234000000000751	0.448
7.235000000000751	0.331
7.236000000000752	0.382
7.237000000000752	0.499
7.238000000000752	0.636
7.239000000000753	0.753
7.240000000000753	0.830
7.241000000000753	0.845
7.242000000000754	0.794
7.243000000000754	0.677
7.244000000000754	0.468
7.245000000000755	0.341
7.246000000000755	0.382
7.247000000000755	0.499
7.248000000000756	0.631
7.249000000000756	0.753
7.250000000000756	0.830
7.251000000000757	0.840
7.252000000000757	0.789
7.253000000000757	0.667
7.254000000000758	0.453
7.255000000000758	0.336
7.256000000000758	0.382
7.257000000000759	0.499
7.258000000000759	0.636
7.259000000000759	0.759
7.260000000000760	0.835
7.261000000000760	0.845
7.262000000000760	0.794
7.263000000000761	0.677
7.264000000000761	0.468
7.265000000000761	0.341
7.266000000000762	0.382
7.267000000000762	0.499
7.268000000000762	0.636
7.269000000000763	0.753
